x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.62992,0.22677120000000006,0.00015538369172296917,1.913106435610352e-06,0.0001451700000000001,1.2600630376527878e-06
-0.62992,0.2519680000000001,0.00015618938230762034,1.9010090861837367e-06,0.00014769999999999999,1.2720566528767741e-06
-0.62992,0.2771648,0.00015776224186883598,1.91878864512853e-06,0.00014582000000000017,1.2827989605441099e-06
-0.62992,0.3023616,0.0001559116345333218,1.8341335527912259e-06,0.0001485900000000001,1.2478256965493413e-06
-0.62992,0.3275584,0.00015596157867028907,1.860398364713877e-06,0.00014583999999999986,1.2714995521474213e-06
-0.62992,0.35275520000000005,0.00016041303729844516,1.900210197561736e-06,0.00014913999999999992,1.3027499981030648e-06
-0.62992,0.37795200000000007,0.0001565993225684321,1.8147613246009543e-06,0.00014818000000000017,1.2222034942599583e-06
-0.62992,0.4031488000000001,0.0001588318411788509,1.9346436429586306e-06,0.00014847999999999993,1.2747998724171009e-06
-0.62992,0.4283456000000001,0.00015951991119788334,1.885410668133123e-06,0.00014838000000000004,1.2520156321480434e-06
-0.62992,0.4535424000000001,0.00015732379888650606,1.856917584185633e-06,0.00014903000000000006,1.242377801879329e-06
-0.62992,0.47873920000000014,0.00015531543281700402,1.8342831490693874e-06,0.00014743999999999996,1.2446668612908132e-06
-0.62992,0.5039359999999999,0.00016166370168095725,1.9406710571880996e-06,0.00015194000000000012,1.3012800350922178e-06
-0.62992,0.5291328,0.00015448361920929106,1.7609836054299904e-06,0.0001487200000000001,1.242539941211308e-06
-0.62992,0.5543296,0.0001596409339795922,2.0094006197366167e-06,0.0001520300000000003,1.3415583769924856e-06
-0.62992,0.5795264,0.00015968879988211395,1.9410430843954027e-06,0.00015196000000000008,1.2585477115875407e-06
-0.62992,0.6047232,0.0001563474426417321,1.8724268211687453e-06,0.0001488100000000003,1.2949752356167812e-06
-0.62992,0.62992,0.00015686915592478677,1.9699291707183247e-06,0.0001487800000000001,1.3380216373070327e-06
-0.6047232,-0.62992,0.00015562657619272154,1.8673646294812547e-06,0.00014733,1.2552875554416946e-06
-0.6047232,-0.6047232,0.0001598563163081018,1.8841704988688021e-06,0.00014980000000000036,1.2488873927298364e-06
-0.6047232,-0.5795264,0.00016035372097431458,1.9799551388414326e-06,0.00015128999999999992,1.3137586771785115e-06
-0.6047232,-0.5543296,0.00016132602350330232,1.8930270709824782e-06,0.00015112000000000014,1.2613233275161543e-06
-0.6047232,-0.5291328000000001,0.00015780407021298232,1.8745592444270223e-06,0.00015022000000000017,1.2977039861368671e-06
-0.6047232,-0.503936,0.00015789854440000778,1.899070726108171e-06,0.00014866999999999992,1.2649629367025539e-06
-0.6047232,-0.47873920000000003,0.0001565507864911103,1.8758865081592683e-06,0.00014775000000000018,1.3085678621492023e-06
-0.6047232,-0.4535424,0.00015575461957626968,1.851306532291162e-06,0.0001479399999999999,1.2551221979280324e-06
-0.6047232,-0.4283456,0.0001581663860138822,1.8111204651245644e-06,0.00015009000000000018,1.2611432838429868e-06
-0.6047232,-0.40314880000000003,0.0001589748375987297,1.8262439201662354e-06,0.00014884000000000005,1.2588244671275336e-06
-0.6047232,-0.377952,0.00015918530128689355,1.921287892750334e-06,0.00014954999999999979,1.268189972285631e-06
-0.6047232,-0.3527552,0.0001586355214059525,1.877920932204698e-06,0.00014841000000000005,1.2718449156596892e-06
-0.6047232,-0.3275584,0.00015587648464263524,1.8733034064470792e-06,0.00014813000000000022,1.2788426558957092e-06
-0.6047232,-0.3023616,0.00015628881878827308,1.828750006010033e-06,0.00014877999999999978,1.3055328475438763e-06
-0.6047232,-0.2771648,0.00015568450754998734,1.8237273349767218e-06,0.0001458099999999998,1.2682082842547043e-06
-0.6047232,-0.251968,0.000157166904634834,1.9297156179697097e-06,0.00014667000000000017,1.270679237937569e-06
-0.6047232,-0.2267712,0.00015626377787468916,1.8409211047075952e-06,0.00014709999999999986,1.2529005386540928e-06
-0.6047232,-0.2015744,0.0001581088508927012,1.941931544999862e-06,0.00014689999999999994,1.2549760814314009e-06
-0.6047232,-0.17637760000000002,0.00015921893519704617,1.86544424838448e-06,0.00014891000000000014,1.2932069765834675e-06
-0.6047232,-0.1511808,0.00016005064422891285,1.9035109896927254e-06,0.00014742999999999985,1.25860207340492e-06
-0.6047232,-0.12598399999999998,0.0001592725272715324,1.9602856616859625e-06,0.00014772000000000025,1.3039562499952848e-06
-0.6047232,-0.10078719999999997,0.00015739420095679576,1.8647967346782978e-06,0.0001464600000000001,1.2578754511677937e-06
-0.6047232,-0.07559039999999995,0.00015853173368547406,1.813810587211193e-06,0.0001481100000000001,1.2298131322848371e-06
-0.6047232,-0.05039360000000004,0.0001595806028890916,1.8986037048152906e-06,0.00014785000000000004,1.260581836520925e-06
-0.6047232,-0.02519680000000002,0.00015718565676077365,1.8618644268401663e-06,0.00014651000000000003,1.2434090099262962e-06
-0.6047232,0.0,0.00015833721010830525,1.8008841209139509e-06,0.00014617,1.2004466552796495e-06
-0.6047232,0.02519680000000002,0.00015777387101879607,1.828632712412437e-06,0.00014756000000000003,1.259139321851152e-06
-0.6047232,0.05039360000000004,0.00015879394046937985,1.92206924645703e-06,0.00014738000000000007,1.2147473857601448e-06
-0.6047232,0.07559040000000006,0.00015688327232486684,1.8314875991555783e-06,0.00014451000000000006,1.1498182386716097e-06
-0.6047232,0.10078719999999997,0.00015525416133579036,1.8328316389313678e-06,0.00014505999999999997,1.2488218271458456e-06
-0.6047232,0.12598399999999998,0.0001589479696631322,1.9255278341820125e-06,0.00014646000000000003,1.2212943789111076e-06
-0.6047232,0.1511808,0.00015642139344134164,1.9157914523727634e-06,0.00014420999999999995,1.2454425024973909e-06
-0.6047232,0.17637760000000002,0.0001585470200314393,1.8425143861428951e-06,0.00014761999999999995,1.236958231172589e-06
-0.6047232,0.20157440000000004,0.00015753374302144823,1.8704184278910579e-06,0.00014678999999999994,1.2954822168498218e-06
-0.6047232,0.22677120000000006,0.0001602624833800122,1.9121902517879926e-06,0.000148,1.245130655935455e-06
-0.6047232,0.2519680000000001,0.00015896599074998746,1.9055519377378485e-06,0.00014878000000000002,1.2616272441982178e-06
-0.6047232,0.2771648,0.00015672607906863775,1.9280289087078255e-06,0.00014826000000000002,1.2964772474876656e-06
-0.6047232,0.3023616,0.00015747783648250677,1.8951360155291533e-06,0.00014862000000000008,1.245490604880959e-06
-0.6047232,0.3275584,0.00016034147259593533,1.8885154849996122e-06,0.00014902000000000022,1.2629468059401552e-06
-0.6047232,0.35275520000000005,0.0001563095386961364,1.7900411991717235e-06,0.00014805000000000013,1.2224532268728254e-06
-0.6047232,0.37795200000000007,0.00016039506119697446,1.8779749202295154e-06,0.0001498100000000001,1.2743971076504616e-06
-0.6047232,0.4031488000000001,0.00016291111674791064,1.9456977645520057e-06,0.00015041999999999993,1.220127990135557e-06
-0.6047232,0.4283456000000001,0.0001543019789760367,1.838311095409327e-06,0.00014620000000000008,1.3006350955020396e-06
-0.6047232,0.4535424000000001,0.00015731207548029901,1.8490889340378222e-06,0.0001489500000000003,1.2560952492845046e-06
-0.6047232,0.47873920000000014,0.00016064789106015633,1.8609560717246562e-06,0.0001499700000000004,1.265345881646606e-06
-0.6047232,0.5039359999999999,0.00015320400398635372,1.8352167222813557e-06,0.00014620999999999994,1.2664674649748343e-06
-0.6047232,0.5291328,0.00015691533387557642,1.7989603891087805e-06,0.00014849999999999992,1.2564747226779609e-06
-0.6047232,0.5543296,0.0001568943404091082,1.8344820392148871e-06,0.00014758999999999974,1.2592369028811052e-06
-0.6047232,0.5795264,0.00015980698127054214,1.8808525163567078e-06,0.0001498700000000003,1.2705500373449384e-06
-0.6047232,0.6047232,0.00015884606332610952,1.914894411189219e-06,0.00014945999999999991,1.2845849752190283e-06
-0.6047232,0.62992,0.00015551420083487097,1.7841054697171574e-06,0.00014942000000000007,1.2711724821908875e-06
-0.5795264,-0.62992,0.00015887459940636277,1.999021385505808e-06,0.0001497500000000002,1.3286093115369078e-06
-0.5795264,-0.6047232,0.00015674926134636504,1.9170245300225377e-06,0.00014858,1.2429515390908952e-06
-0.5795264,-0.5795264,0.00015949070516390338,1.8835094726141886e-06,0.00014868999999999996,1.2221610276790505e-06
-0.5795264,-0.5543296,0.0001565502549112358,1.856116888425506e-06,0.00014838999999999995,1.2103606375261958e-06
-0.5795264,-0.5291328000000001,0.00015869021428751987,1.9042855369512118e-06,0.00014918000000000003,1.2414785011705886e-06
-0.5795264,-0.503936,0.00015966235202052463,1.918923479218688e-06,0.00015084999999999984,1.2806316869098254e-06
-0.5795264,-0.47873920000000003,0.00015544250394854416,1.812707044501553e-06,0.00014692000000000006,1.2730806472232075e-06
-0.5795264,-0.4535424,0.000154449423485535,1.8048280719893463e-06,0.00014811000000000002,1.2143321219923274e-06
-0.5795264,-0.4283456,0.00015857368032999288,1.9026387731786078e-06,0.00014924000000000016,1.2861868747101064e-06
-0.5795264,-0.40314880000000003,0.00015651086825223292,1.8332177646614528e-06,0.0001488800000000001,1.2544797006405507e-06
-0.5795264,-0.377952,0.00015950914039826846,1.829747086834268e-06,0.00014971,1.2478674100532393e-06
-0.5795264,-0.3527552,0.00015693396636982284,1.8752397028146844e-06,0.0001469900000000001,1.259852025885196e-06
-0.5795264,-0.3275584,0.0001568176526810442,1.9000730456600652e-06,0.00014804,1.2885723956451807e-06
-0.5795264,-0.3023616,0.00015562416920967306,1.7973952501692358e-06,0.0001475400000000001,1.2518448448252056e-06
-0.5795264,-0.2771648,0.000160016081183596,1.862806834163175e-06,0.00014878000000000018,1.255821917585678e-06
-0.5795264,-0.251968,0.00015515420162756324,1.8159172130657845e-06,0.00014595,1.2520643614307908e-06
-0.5795264,-0.2267712,0.00015896501945190816,1.8620806661815402e-06,0.00014919000000000003,1.2581839797608369e-06
-0.5795264,-0.2015744,0.0001568234885388048,1.9159609023991984e-06,0.00014717000000000012,1.263284206735336e-06
-0.5795264,-0.17637760000000002,0.00015795990637681846,1.7314628725469303e-06,0.00014817000000000028,1.2218199310634128e-06
-0.5795264,-0.1511808,0.00015699517306417337,1.894867425581661e-06,0.00014550000000000023,1.2894233643813467e-06
-0.5795264,-0.12598399999999998,0.0001594330819806446,1.946991371769213e-06,0.00014581999999999982,1.2676492158852569e-06
-0.5795264,-0.10078719999999997,0.00015612107629769137,1.8138165719834186e-06,0.00014751000000000003,1.2555781044508139e-06
-0.5795264,-0.07559039999999995,0.0001558527425034396,1.8407938589659316e-06,0.0001464499999999999,1.2701617262422821e-06
-0.5795264,-0.05039360000000004,0.00015891464146221463,1.8698355848781095e-06,0.00014796999999999995,1.2785984177660678e-06
-0.5795264,-0.02519680000000002,0.00015693157060868974,1.908546982015446e-06,0.00014613000000000007,1.2487924497619716e-06
-0.5795264,0.0,0.0001586665288557916,1.8244137257152702e-06,0.00014704000000000025,1.209339034721339e-06
-0.5795264,0.02519680000000002,0.00016126411361429537,1.8386392547703876e-06,0.00014991000000000014,1.2561328631039128e-06
-0.5795264,0.05039360000000004,0.0001606330322508222,1.9289022080518793e-06,0.00014789999999999996,1.2474558694182723e-06
-0.5795264,0.07559040000000006,0.00015712381483139155,1.818200910362238e-06,0.00014599000000000008,1.2146997140838052e-06
-0.5795264,0.10078719999999997,0.0001591561544093473,1.9110682695106556e-06,0.00014699,1.2348946776404813e-06
-0.5795264,0.12598399999999998,0.00015814931808980027,1.9158979555652865e-06,0.00014524000000000007,1.24156509450121e-06
-0.5795264,0.1511808,0.0001544305979953725,1.838455150574007e-06,0.00014599000000000003,1.257537793190022e-06
-0.5795264,0.17637760000000002,0.00015534266618829012,1.8801441096260472e-06,0.00014474000000000016,1.2894165327755412e-06
-0.5795264,0.20157440000000004,0.0001565651111675259,1.8867046163900433e-06,0.0001457000000000001,1.2176997958416098e-06
-0.5795264,0.22677120000000006,0.00015614864257040717,1.8039906167732825e-06,0.00014691000000000023,1.2657622423085301e-06
-0.5795264,0.2519680000000001,0.00015706123774796263,1.8336670222151169e-06,0.00014715999999999989,1.2056483683014464e-06
-0.5795264,0.2771648,0.00015560157047401937,1.8381223740667236e-06,0.00014814000000000014,1.2782700709843253e-06
-0.5795264,0.3023616,0.00015682826206538117,1.925587649904094e-06,0.00014758000000000007,1.2977009006807256e-06
-0.5795264,0.3275584,0.00015995124005968453,1.8131325176877964e-06,0.0001484299999999999,1.233432793652087e-06
-0.5795264,0.35275520000000005,0.0001563642572690396,1.850767942666774e-06,0.0001481300000000001,1.2623773986794025e-06
-0.5795264,0.37795200000000007,0.00015878069206484214,1.940516969324609e-06,0.00014840000000000008,1.2753299441581259e-06
-0.5795264,0.4031488000000001,0.00015879318750668562,1.8876354941924401e-06,0.00014954999999999979,1.2677162949984367e-06
-0.5795264,0.4283456000000001,0.00015857722115178132,1.8990471567128895e-06,0.00015012999999999995,1.260822260579461e-06
-0.5795264,0.4535424000000001,0.000157624091623766,1.8377997286882057e-06,0.0001491800000000002,1.2701735869324419e-06
-0.5795264,0.47873920000000014,0.0001587029191472332,1.849895498479697e-06,0.00014877999999999991,1.2555827683143962e-06
-0.5795264,0.5039359999999999,0.00015667368829258232,1.8395567794742529e-06,0.00014897000000000014,1.2059408747502082e-06
-0.5795264,0.5291328,0.00015489681097941556,1.8118564454518284e-06,0.00014789000000000008,1.2261938881968565e-06
-0.5795264,0.5543296,0.00015678245160481117,1.887689316236945e-06,0.00014883000000000016,1.3295483439118325e-06
-0.5795264,0.5795264,0.00015463324179061148,1.8257083350565553e-06,0.00014803999999999997,1.2551229954604786e-06
-0.5795264,0.6047232,0.00016074222164733554,1.8307966035348248e-06,0.00015209000000000018,1.2441381674796607e-06
-0.5795264,0.62992,0.00015675616805308192,1.876255680538214e-06,0.00014911999999999976,1.2916245173787395e-06
-0.5543296,-0.62992,0.00016090925568828458,1.917870595090849e-06,0.00015058000000000007,1.3264324419369965e-06
-0.5543296,-0.6047232,0.00015481809976598343,1.7507253628924971e-06,0.00014866999999999986,1.2456655982978555e-06
-0.5543296,-0.5795264,0.000155039435602529,1.8276897392331084e-06,0.00014846,1.256904216003799e-06
-0.5543296,-0.5543296,0.00016041710735631768,1.9279456951972634e-06,0.00015061000000000027,1.2870837130833258e-06
-0.5543296,-0.5291328000000001,0.00015681046158875936,1.8866468427859049e-06,0.00014837000000000013,1.2622346597745667e-06
-0.5543296,-0.503936,0.00015974511565426287,1.8930682700857803e-06,0.00014953999999999987,1.255214708312459e-06
-0.5543296,-0.47873920000000003,0.0001563618603926243,1.9026694380814273e-06,0.00014698999999999992,1.2548364493090125e-06
-0.5543296,-0.4535424,0.00015828768252589362,1.8377721771512049e-06,0.0001510400000000002,1.2620265889080892e-06
-0.5543296,-0.4283456,0.00015807670702673888,1.8651256769996656e-06,0.00014817000000000015,1.2214102271320696e-06
-0.5543296,-0.40314880000000003,0.00015682510118446129,1.92670854893784e-06,0.00014858000000000034,1.3019518726429485e-06
-0.5543296,-0.377952,0.00015776949502714331,1.8215280940159817e-06,0.00014901000000000004,1.2600427007079985e-06
-0.5543296,-0.3527552,0.00015611360601843085,1.785886593726331e-06,0.00014829000000000003,1.2347066049877173e-06
-0.5543296,-0.3275584,0.00015835513234001422,1.861851063883926e-06,0.00014911000000000004,1.2781790334853382e-06
-0.5543296,-0.3023616,0.00015803786901988451,1.8669003396668313e-06,0.00014790000000000026,1.263244151296829e-06
-0.5543296,-0.2771648,0.00016166192969840714,1.9160329555760897e-06,0.00014834000000000017,1.2463538012128397e-06
-0.5543296,-0.251968,0.00015727719544063724,1.839881621636046e-06,0.00014737,1.2190443671864917e-06
-0.5543296,-0.2267712,0.00015288905896902996,1.813767934893663e-06,0.00014586000000000031,1.2115809210812988e-06
-0.5543296,-0.2015744,0.0001559991275897178,1.8788746887153712e-06,0.00014590999999999996,1.2377010155137426e-06
-0.5543296,-0.17637760000000002,0.00015842090797670138,1.8761216294386459e-06,0.00014754,1.2322608761406018e-06
-0.5543296,-0.1511808,0.0001586839695000563,1.8659472411948364e-06,0.0001496500000000001,1.2839883668187986e-06
-0.5543296,-0.12598399999999998,0.00015639226566577867,1.8811105054521963e-06,0.00014589,1.2094091824401182e-06
-0.5543296,-0.10078719999999997,0.00015712580432370078,1.9000654350220556e-06,0.00014607000000000023,1.2870554034739497e-06
-0.5543296,-0.07559039999999995,0.00015681771060148113,1.952352029787146e-06,0.00014509000000000004,1.240617197620179e-06
-0.5543296,-0.05039360000000004,0.00015726515029108515,1.8956172254335246e-06,0.00014470000000000005,1.2293988048722588e-06
-0.5543296,-0.02519680000000002,0.0001597894480372964,1.8692585965739434e-06,0.00014738999999999998,1.274642150806483e-06
-0.5543296,0.0,0.00015811112593183623,1.908309350046326e-06,0.0001448200000000003,1.258471831767071e-06
-0.5543296,0.02519680000000002,0.00015642293349361962,1.883946686901492e-06,0.00014560000000000015,1.2746233422719628e-06
-0.5543296,0.05039360000000004,0.00015674434873088152,1.9357710457702414e-06,0.00014520999999999978,1.2584671786103953e-06
-0.5543296,0.07559040000000006,0.00015454198411444912,1.8405511212679642e-06,0.00014439000000000002,1.2550709554057293e-06
-0.5543296,0.10078719999999997,0.0001564062266484692,1.9057702279321845e-06,0.00014673000000000003,1.2355296975927154e-06
-0.5543296,0.12598399999999998,0.00015906747422907865,1.8423076693295779e-06,0.00014755000000000004,1.2529434813140148e-06
-0.5543296,0.1511808,0.00015915002657842573,2.0016314547480334e-06,0.00014563000000000016,1.2901424601831677e-06
-0.5543296,0.17637760000000002,0.00015801908095354497,1.831672065352933e-06,0.00014624000000000014,1.2021262444133587e-06
-0.5543296,0.20157440000000004,0.00015618575038774056,1.8129139353878135e-06,0.00014584,1.2583631740788462e-06
-0.5543296,0.22677120000000006,0.00015718892058921144,1.8813725862710088e-06,0.00014664000000000007,1.248226128739658e-06
-0.5543296,0.2519680000000001,0.00015776167572244357,1.8690879902858271e-06,0.00014900000000000018,1.2490637134109787e-06
-0.5543296,0.2771648,0.0001596945701988877,1.9380605386953487e-06,0.00014859999999999993,1.2884487184595483e-06
-0.5543296,0.3023616,0.00015899751231253617,1.8429804487437866e-06,0.00014839000000000022,1.249187083013689e-06
-0.5543296,0.3275584,0.00015763336957360155,1.7782428382021945e-06,0.00014917999999999976,1.229161681162571e-06
-0.5543296,0.35275520000000005,0.0001593623319784795,1.875708870110402e-06,0.00015031000000000018,1.250346858782453e-06
-0.5543296,0.37795200000000007,0.0001601006570642761,1.8717725927541671e-06,0.0001499500000000002,1.2113483664349887e-06
-0.5543296,0.4031488000000001,0.00015899738597955785,1.8760651196182188e-06,0.00014925000000000005,1.2515205966358375e-06
-0.5543296,0.4283456000000001,0.00015866212086205008,1.8590995221705923e-06,0.00015052999999999988,1.2821321940279473e-06
-0.5543296,0.4535424000000001,0.00015897284885344108,1.917351028331504e-06,0.00014872999999999983,1.2680279945628147e-06
-0.5543296,0.47873920000000014,0.00015744417677923206,1.917138433003598e-06,0.00014904000000000008,1.2567648379302292e-06
-0.5543296,0.5039359999999999,0.00015711048456599534,1.8881286410437935e-06,0.00014943000000000007,1.2779703863189405e-06
-0.5543296,0.5291328,0.00015908686785705674,1.897622000674031e-06,0.00014791000000000012,1.2372803897106826e-06
-0.5543296,0.5543296,0.0001595554402166344,1.8628738297189012e-06,0.00014898,1.2521691289628034e-06
-0.5543296,0.5795264,0.0001593494582211135,1.9823954388575896e-06,0.00014918000000000009,1.2963055226326581e-06
-0.5543296,0.6047232,0.00015867112026407763,1.8786686503175771e-06,0.00014998000000000024,1.2572112710996648e-06
-0.5543296,0.62992,0.00016014391936097248,1.892382784073152e-06,0.00015115,1.3276822813610806e-06
-0.5291328000000001,-0.62992,0.00015881596327330983,1.908063828212987e-06,0.00014920000000000024,1.2740420649189894e-06
-0.5291328000000001,-0.6047232,0.0001564603229863138,1.871093315710847e-06,0.00014749999999999987,1.2285191326386422e-06
-0.5291328000000001,-0.5795264,0.00016017792391620253,1.9295318530508454e-06,0.0001502000000000001,1.2872517302442896e-06
-0.5291328000000001,-0.5543296,0.0001566458074885649,1.8814979950459494e-06,0.00014779000000000005,1.2485089806143053e-06
-0.5291328000000001,-0.5291328000000001,0.00016010810692815636,1.8891117519661076e-06,0.00014883000000000013,1.2681242996012417e-06
-0.5291328000000001,-0.503936,0.0001577252900662672,1.887689978531001e-06,0.00014702000000000007,1.2687510903755796e-06
-0.5291328000000001,-0.47873920000000003,0.00015792989652511729,1.9265251218366293e-06,0.00014907000000000014,1.2844784875523861e-06
-0.5291328000000001,-0.4535424,0.00015591509982726352,1.8919137456113554e-06,0.00014877000000000027,1.2814168444065926e-06
-0.5291328000000001,-0.4283456,0.00015625219238302778,1.8075361162977215e-06,0.0001472400000000001,1.2678287699013991e-06
-0.5291328000000001,-0.40314880000000003,0.0001562212536949537,1.8108691917969399e-06,0.00014868000000000016,1.2295403081514873e-06
-0.5291328000000001,-0.377952,0.0001551509832300839,1.8106965739852065e-06,0.0001485200000000005,1.250269080147367e-06
-0.5291328000000001,-0.3527552,0.00015618823306516163,1.8054345158751933e-06,0.00014607000000000018,1.2252985172831705e-06
-0.5291328000000001,-0.3275584,0.00015745468162027133,1.8646943443588e-06,0.00014766999999999997,1.2448376282554487e-06
-0.5291328000000001,-0.3023616,0.000159634573826276,1.9282233052775195e-06,0.0001488400000000001,1.2551612764221794e-06
-0.5291328000000001,-0.2771648,0.00016087559467267037,1.9386202597995706e-06,0.00014868000000000005,1.2415309094013298e-06
-0.5291328000000001,-0.251968,0.00016116459269836022,1.868367798811583e-06,0.00014911000000000004,1.2462186649865683e-06
-0.5291328000000001,-0.2267712,0.00015978958245148445,1.9032580948687444e-06,0.0001472000000000002,1.265290860221798e-06
-0.5291328000000001,-0.2015744,0.00015834253877163425,1.919498575843137e-06,0.0001460600000000001,1.2415384882546835e-06
-0.5291328000000001,-0.17637760000000002,0.00015748703698753266,1.9554191858211535e-06,0.000146,1.2687039093537744e-06
-0.5291328000000001,-0.1511808,0.00015451399927670587,1.856524811619804e-06,0.0001460799999999999,1.2378068370168737e-06
-0.5291328000000001,-0.12598399999999998,0.00015601240672077844,1.8058915483535697e-06,0.00014569000000000024,1.18512802195724e-06
-0.5291328000000001,-0.10078719999999997,0.00015699190813850137,1.8221831269966394e-06,0.00014645999999999987,1.2593070532059315e-06
-0.5291328000000001,-0.07559039999999995,0.0001571047746065164,1.957608563533927e-06,0.00014483000000000006,1.2838299417443359e-06
-0.5291328000000001,-0.05039360000000004,0.00015983763105948147,1.881198339026505e-06,0.00014781999999999998,1.2481207495291925e-06
-0.5291328000000001,-0.02519680000000002,0.0001566391336201766,1.8489896711484511e-06,0.00014627,1.2076611882251955e-06
-0.5291328000000001,0.0,0.00015719763606440948,1.8177660165291272e-06,0.0001461300000000001,1.2144125731800431e-06
-0.5291328000000001,0.02519680000000002,0.00015582125781197568,1.8077612045485103e-06,0.00014520999999999997,1.2383413864477493e-06
-0.5291328000000001,0.05039360000000004,0.00015716932974019278,1.8887663098952114e-06,0.00014539999999999988,1.2119855233908143e-06
-0.5291328000000001,0.07559040000000006,0.00015741224737868397,1.833768834188116e-06,0.00014675000000000007,1.2485577264973864e-06
-0.5291328000000001,0.10078719999999997,0.0001590100614191413,1.8176971577466478e-06,0.00014611999999999985,1.2291690105337161e-06
-0.5291328000000001,0.12598399999999998,0.00015926737186475895,1.9640231022364348e-06,0.0001462900000000001,1.2853746878198593e-06
-0.5291328000000001,0.1511808,0.00015718174908758037,1.8580250084314624e-06,0.00014665999999999993,1.2227589866934077e-06
-0.5291328000000001,0.17637760000000002,0.00015941291038517992,1.919175672708543e-06,0.00014738999999999977,1.3059070768218074e-06
-0.5291328000000001,0.20157440000000004,0.0001567345878453413,1.9337330551336465e-06,0.0001464299999999999,1.2738044110763827e-06
-0.5291328000000001,0.22677120000000006,0.00015843082518777354,1.8495475391324819e-06,0.00014662000000000014,1.237864252617313e-06
